Date time,Hydraulic & pumping (MW),Wind (MW),PV (MW),CSP (MW),Biomass & biogas (MW),Cogeneration (MW),Combined cycle (MW),Importation (MW),Exportation (MW),Demand (MW)
02-12-2030 12:00:00,1160.902,20136.830192179794,11593.52742464003,6145.36091924139,0.0,0.0,0.0,0.0,0.0,39036.620536061215
02-12-2030 13:00:00,941.724,21106.964590166026,10218.60772586572,6018.855772879764,0.0,0.0,0.0,0.0,0.0,38286.15208891151
02-12-2030 14:00:00,877.553,21411.71629786672,8109.849261728074,6611.470717434164,0.0,0.0,0.0,0.0,0.0,37010.58927702896
02-12-2030 15:00:00,750.831,21039.91936115107,4583.6338787935,9659.19476615815,0.0,0.0,0.0,0.0,0.0,36033.57900610272
02-12-2030 16:00:00,1072.951,20739.14999374136,793.3601065659377,13665.947896048783,0.0,0.0,0.0,0.0,0.0,36271.408996356084
02-12-2030 17:00:00,1634.277,20753.135855499946,4.095314409371488,9851.375633512647,0.0,6492.848708963558,0.0,0.0,0.0,38735.732512385526
02-12-2030 18:00:00,2157.038,21205.46884068776,2.9976869940678608,832.2585182365683,5000.0,8500.0,0.0,1819.1884360882286,0.0,39516.951482006625
02-12-2030 19:00:00,2112.932,20714.72607338399,2.1287319569524894,703.1772079243893,5000.0,8500.0,0.0,3224.530114333782,0.0,40257.494127599115
02-12-2030 20:00:00,1922.525,20656.785955734154,0.5030792320141625,234.7024093201813,5000.0,8500.0,0.0,3597.715487969508,0.0,39912.23193225586
02-12-2030 21:00:00,1817.583,20829.03317425932,0.41161028073886025,103.4054630395158,5000.0,8500.0,0.0,1932.7629781207888,0.0,38183.19622570036
02-12-2030 22:00:00,1495.637,20369.406565831385,1.1392042113378553,90.08429369812329,5000.0,8500.0,0.0,376.6550520580913,0.0,35832.92211579894
02-12-2030 23:00:00,1079.903,19836.753883991998,0.2577761354122155,88.30631421723928,3277.560709989015,8500.0,0.0,0.0,0.0,32782.78168433366
03-12-2030 00:00:00,581.354,19520.737213700228,0.6984901733750356,85.90832137891879,1296.3699848651067,8500.0,0.0,0.0,0.0,29985.068010117626
03-12-2030 01:00:00,593.349,18897.82731938186,0.3949795623251689,83.24591107933863,0.0,8487.370027832938,0.0,0.0,0.0,28062.187237856462
03-12-2030 02:00:00,552.025,18137.581689724633,0.4531870767730885,80.78409333657613,0.0,8303.044830315404,0.0,0.0,0.0,27073.888800453387
03-12-2030 03:00:00,537.284,17746.914473876936,0.590390503686042,90.40341822033322,0.0,8170.877423280336,0.0,0.0,0.0,26546.06970588129
03-12-2030 04:00:00,579.377,17079.476441295727,1.0768390172865132,91.25137766506252,420.42024406804194,8500.0,0.0,0.0,0.0,26671.601902046117
03-12-2030 05:00:00,652.873,16624.47206117055,4.993373203710819,92.65552556278631,1110.1464971812165,8500.0,0.0,0.0,0.0,26985.14045711826
03-12-2030 06:00:00,656.096,16013.461516985004,6.606552889838878,88.03277891248787,2761.2065362394296,8500.0,0.0,0.0,0.0,28025.403385026762
03-12-2030 07:00:00,617.4499999999999,15353.293272273853,596.6977036444343,98.83742345016763,3834.3836445450233,8500.0,0.0,0.0,0.0,29000.66204391348
03-12-2030 08:00:00,683.955,13986.217455642613,5173.687610431664,132.0172559165108,3268.393046473864,8500.0,0.0,0.0,0.0,31744.270368464655
03-12-2030 09:00:00,761.322,12283.156429074521,9982.621989255043,2579.401452431607,206.6048654236547,8500.0,0.0,0.0,0.0,34313.106736184825
03-12-2030 10:00:00,681.393,11819.620819955804,12237.92202869493,8495.35008084666,0.0,2106.8224503193796,0.0,0.0,0.0,35341.10837981677
03-12-2030 11:00:00,697.6339999999999,11750.393737834833,12944.461469782193,9257.83886068464,0.0,489.7341740914271,0.0,0.0,0.0,35140.06224239309
03-12-2030 12:00:00,730.3080000000001,11533.535873996603,12633.138578757495,8807.307978072124,0.0,1796.7985152657166,0.0,0.0,0.0,35501.088946091935
03-12-2030 13:00:00,754.9639999999999,11434.103877532309,11348.053863174344,9490.681229932514,0.0,2553.276258590342,0.0,0.0,0.0,35581.07922922951
03-12-2030 14:00:00,680.874,12138.400559685195,9303.494129793147,11234.61468321847,0.0,935.4825132536862,0.0,0.0,0.0,34292.8658859505
03-12-2030 15:00:00,802.221,11621.094189188143,5214.16677905059,12183.08923460041,0.0,3821.084251533848,0.0,0.0,0.0,33641.65545437299
03-12-2030 16:00:00,1536.047,11389.597741149533,881.3282916151579,7738.450539069099,4074.2273457652536,8500.0,0.0,0.0,0.0,34119.65091759904
03-12-2030 17:00:00,2413.325,12051.131935914455,4.46534789407612,2083.536651978294,5000.0,8500.0,140.88186403091458,7000.0,0.0,37193.340799817735
03-12-2030 18:00:00,2807.64,11939.2083720457,3.8749573903900782,1085.725449462695,5000.0,8500.0,2647.6233959771453,7000.0,0.0,38984.07217487593
03-12-2030 19:00:00,2435.053,12146.959291028805,2.3989811311749736,651.5337423873274,5000.0,8500.0,4395.238422647191,7000.0,0.0,40131.1834371945
03-12-2030 20:00:00,1933.6549999999997,11571.802643892166,1.0186315028385935,271.71173605304386,5000.0,8500.0,6157.970544180989,7000.0,0.0,40436.15855562904
03-12-2030 21:00:00,1657.1019999999999,10538.288163411096,0.4989215524107397,186.04047860490965,5000.0,8500.0,5899.734108964243,7000.0,0.0,38781.66367253266
03-12-2030 22:00:00,921.3770000000001,9917.066913387385,1.5923912881109439,178.06236554966088,5000.0,8500.0,3977.7354397482595,7000.0,0.0,35495.83410997342
03-12-2030 23:00:00,959.338,9407.882903612743,0.270249174222484,176.72204255637908,5000.0,8500.0,1100.3978359291395,7000.0,0.0,32144.611031272485
04-12-2030 00:00:00,842.7220000000001,8818.030834085566,0.7151208917887267,175.7008440853072,5000.0,8500.0,0.0,6321.710124586363,0.0,29658.878923649027
04-12-2030 01:00:00,611.841,8112.423206579066,0.3076682906532895,175.29965897167187,5000.0,8500.0,0.0,5816.846810611758,0.0,28216.71834445315
04-12-2030 02:00:00,609.674,7722.13919014242,0.5862328240826191,179.7126952216609,5000.0,8500.0,0.0,5574.415139161571,0.0,27586.527257349735
04-12-2030 03:00:00,584.4910000000001,7667.552525711838,0.5737597852723507,175.00788797993707,5000.0,8500.0,0.0,5599.736521649276,0.0,27527.361695126325
04-12-2030 04:00:00,933.271,7537.981620544401,1.0685236580796675,175.3726017196056,5000.0,8500.0,0.0,6351.81263113183,0.0,28499.506377053916
04-12-2030 05:00:00,1319.228,7536.012452278969,4.8561697767978655,176.22967900782658,5000.0,8500.0,2362.864421117665,7000.0,0.0,31899.190722181258
04-12-2030 06:00:00,3351.199,7595.384525622753,6.273938521565052,160.91170194174893,5000.0,8500.0,6289.753003972641,7000.0,0.0,37903.52217005871
04-12-2030 07:00:00,4237.7919999999995,7318.626543319285,547.3543621110122,169.22717520619108,5000.0,8500.0,9184.530843086235,7000.0,0.0,41957.53092372273
04-12-2030 08:00:00,4059.186,6885.69371587499,4734.807109173954,206.3823874349211,5000.0,8500.0,7448.995194032745,7000.0,0.0,43835.06440651661
04-12-2030 09:00:00,4248.831,6529.545616352512,9156.819508743598,2312.9051228558233,5000.0,8500.0,1893.872438098555,7000.0,0.0,44641.973686050485
04-12-2030 10:00:00,3577.174,6670.748182112038,11192.785318384516,7866.966543084792,5000.0,8500.0,0.0,1627.8040453669928,0.0,44435.47808894834
04-12-2030 11:00:00,3057.014,7273.225663814042,12100.760178578012,8689.286611915393,4382.348837322201,8500.0,0.0,0.0,0.0,44002.63529162965
04-12-2030 12:00:00,2857.619,7660.1378921313835,12144.939682043982,8338.988182807276,4428.74519390726,8500.0,0.0,0.0,0.0,43930.4299508899
04-12-2030 13:00:00,1984.964,7836.723148008514,11313.615803019193,8858.194662599373,4104.539445876155,8500.0,0.0,0.0,0.0,42598.03705950324
04-12-2030 14:00:00,1494.8519999999999,7620.936042333242,9258.387463775614,10704.32090574045,4322.204432369344,8500.0,0.0,0.0,0.0,41900.70084421865
04-12-2030 15:00:00,1091.7179999999998,7189.633187503442,5238.605619759508,11771.81978606321,5000.0,8500.0,0.0,3041.779122711305,0.0,41833.55571603747
04-12-2030 16:00:00,2047.317,7086.121675777894,849.3141586688021,7407.864887590065,5000.0,8500.0,4757.826839492351,7000.0,0.0,42648.44456152911
04-12-2030 17:00:00,3457.969,7609.071528510511,3.7377539634771244,1586.7600671758094,5000.0,8500.0,11686.843838743986,7000.0,0.0,44844.38218839378
04-12-2030 18:00:00,3682.552,8219.192830043603,3.272093847893768,271.11907622608254,5000.0,8500.0,12844.563059086686,7000.0,0.0,45520.69905920427
04-12-2030 19:00:00,3202.3109999999997,8829.581821117432,2.220200908227792,224.78219560119769,5000.0,8500.0,12996.325231311675,7000.0,0.0,45755.22044893853
04-12-2030 20:00:00,1179.28,9248.20059209224,1.0352622212522848,247.667982765397,5000.0,8500.0,13890.069209652713,7000.0,0.0,45066.253046731596
04-12-2030 21:00:00,1098.845,9119.30624473667,0.4989215524107397,242.1699231398941,5000.0,8500.0,10864.366813530829,7000.0,0.0,41825.1869029598
04-12-2030 22:00:00,837.915,9027.283381382813,1.6339680841451725,174.74347051867736,5000.0,8500.0,7089.667989709404,7000.0,0.0,37631.24380969504
04-12-2030 23:00:00,700.6850000000001,8911.261967352755,0.270249174222484,91.47020590886363,5000.0,8500.0,4172.47734717132,7000.0,0.0,34376.16476960716
05-12-2030 00:00:00,582.716,8358.484899217856,0.7234362509955724,89.92929035876415,5000.0,8500.0,2225.845768273284,7000.0,0.0,31757.6993941009
05-12-2030 01:00:00,615.57,7752.564123286353,0.3035106110498666,87.94160047757074,5000.0,8500.0,1352.542379491908,7000.0,0.0,30308.92161386688
05-12-2030 02:00:00,632.549,6680.155819327989,0.5820751444791964,88.23337146930555,5000.0,8500.0,1886.0048308312107,7000.0,0.0,29787.525096772984
05-12-2030 03:00:00,611.235,6299.514126827945,0.5820751444791964,85.0694797776812,5000.0,8500.0,2188.3631753716727,7000.0,0.0,29684.76385712178
05-12-2030 04:00:00,553.0120000000001,5784.835147508142,1.1724656481652382,87.2121729982337,5000.0,8500.0,3370.0392963158774,7000.0,0.0,30296.27108247042
05-12-2030 05:00:00,878.0919999999999,5278.716733021955,5.3301452515880685,84.96006565578062,5000.0,8500.0,6476.310480120861,7000.0,0.0,33223.40942405019
05-12-2030 06:00:00,2091.1409999999996,5165.381381849306,6.365407472840354,77.65667301891862,5000.0,8500.0,11266.919049540305,7000.0,0.0,39107.46351188137
05-12-2030 07:00:00,3866.459,4977.9345311822135,527.6386454315813,90.44900743779178,5000.0,8500.0,12811.690197202297,7000.0,0.0,42774.17138125388
05-12-2030 08:00:00,4274.445,4567.09342480886,4700.140376640615,109.64206798784741,5000.0,8500.0,10326.974402699027,7000.0,0.0,44478.29527213635
05-12-2030 09:00:00,3739.357,4128.520782109006,9203.92601865038,1257.7973918383002,5000.0,8500.0,6137.588462121668,7000.0,0.0,44967.189654719354
05-12-2030 10:00:00,2539.094,3990.284803177666,11452.000010939515,6228.836545676671,5000.0,8500.0,0.0,6899.8400624255955,0.0,44610.05542221945
05-12-2030 11:00:00,1927.098,3876.09504566266,12380.451443179867,8606.049818679545,5000.0,8500.0,0.0,3622.6356522928836,0.0,43912.32995981495
05-12-2030 12:00:00,1879.612,3655.67654423461,12385.789903790665,8521.618587946285,5000.0,8500.0,0.0,3666.0201703284765,0.0,43608.71720630004
05-12-2030 13:00:00,1812.238,3344.260100365532,11503.002266634705,9270.220892146388,5000.0,8500.0,0.0,2693.8235612095796,0.0,42123.544820356205
05-12-2030 14:00:00,1420.7930000000001,3070.455870460211,9416.408392462905,11054.610217005073,5000.0,8500.0,0.0,3161.678662048009,0.0,41623.946141976194
05-12-2030 15:00:00,1362.243,2851.8195213170766,5206.782740074909,11964.94482906118,5000.0,8500.0,0.0,6547.619586336423,0.0,41433.40967678959
05-12-2030 16:00:00,2245.292,2771.609834065809,814.0404049133629,7490.636670807834,5000.0,8500.0,8356.460507353928,7000.0,0.0,42178.039417140935
05-12-2030 17:00:00,4209.329000000001,2894.5838421950475,4.0080031376996095,2246.837228914872,5000.0,8500.0,14511.044780240263,7000.0,0.0,44365.802854487876
05-12-2030 18:00:00,4549.8369999999995,2935.349658967504,3.608865895771017,1135.964767102033,5000.0,8500.0,15723.319744067427,7000.0,0.0,44848.08003603274
05-12-2030 19:00:00,3510.833,2720.8056595156595,2.336615937123631,791.8755894117719,5000.0,8500.0,17319.699064888882,7000.0,0.0,44845.54992975343
05-12-2030 20:00:00,2179.613,2646.270623830046,0.9687393475975196,355.4226571504599,5000.0,8500.0,18490.46126269389,7000.0,0.0,44172.73628302199
05-12-2030 21:00:00,1811.5030000000002,2733.2367217499523,0.4906061932038941,182.74893710440128,5000.0,8500.0,16313.446487511763,7000.0,0.0,41541.42575255931
05-12-2030 22:00:00,1969.3069999999998,2844.1060288657977,1.5882336085075213,177.3238202268321,5000.0,8500.0,12655.060407969264,7000.0,0.0,38147.3854906704
05-12-2030 23:00:00,2810.563,3144.734217545116,0.2577761354122155,175.18112700627958,5000.0,8500.0,8507.769133226728,7000.0,0.0,35138.505253913536
06-12-2030 00:00:00,2697.0840000000003,3405.700350435022,0.6569133773408072,182.29304492981564,5000.0,8500.0,5615.974445218257,7000.0,0.0,32401.708753960433
06-12-2030 01:00:00,1519.119,3567.9238791025336,0.23283005779167848,177.5973555315835,5000.0,8500.0,4759.4968300346045,7000.0,0.0,30524.36989472651
06-12-2030 02:00:00,1729.8730000000003,3803.4650060923022,0.5820751444791964,172.4093025847989,5000.0,8500.0,3436.785031471867,7000.0,0.0,29643.114415293447
06-12-2030 03:00:00,1857.0520000000001,4017.7138136533313,0.5820751444791964,185.75782545666655,5000.0,8500.0,2722.733609379644,7000.0,0.0,29283.83932363412
06-12-2030 04:00:00,2355.1620000000003,4143.109862079252,0.9728970272009423,175.4455444675393,5000.0,8500.0,1965.7114563803225,7000.0,0.0,29140.401759954315
06-12-2030 05:00:00,2398.135,3996.5736738950145,4.773016184729409,171.8622319752961,5000.0,8500.0,2925.9853723391425,7000.0,0.0,29997.329294394185
06-12-2030 06:00:00,1948.604,3823.8534149485454,5.912220396067265,177.6611804360255,5000.0,8500.0,5180.02885335435,7000.0,0.0,31636.05966913499
06-12-2030 07:00:00,2202.065,4103.015102648646,406.0930399051181,175.3178946586553,5000.0,8500.0,5447.47664338689,7000.0,0.0,32833.96768059931
06-12-2030 08:00:00,3584.9030000000002,4363.47335880715,4151.310038270387,175.12641994532933,5000.0,8500.0,2495.6472105336907,7000.0,0.0,35270.46002755655
06-12-2030 09:00:00,4137.054,4705.862949331671,8567.027710920449,1158.2031873783208,5000.0,8500.0,0.0,5388.907875913406,0.0,37457.05572354385
06-12-2030 10:00:00,3730.1369999999997,4816.013528365535,10814.94786906426,5646.388703426053,4674.541383484839,8500.0,0.0,0.0,0.0,38182.02848434069
06-12-2030 11:00:00,2672.3269999999998,4821.530499790753,11822.000234207322,7592.3370971144,2414.947808688794,8500.0,0.0,0.0,0.0,37823.14263980126
06-12-2030 12:00:00,2216.718,4864.098637238183,11975.79280273793,7646.597383733583,2679.8798725547604,8500.0,0.0,0.0,0.0,37883.08669626446
06-12-2030 13:00:00,1472.371,4678.503611476197,11011.834786684349,8226.118398223362,3383.1409216517877,8500.0,0.0,0.0,0.0,37271.96871803569
06-12-2030 14:00:00,1028.572,4635.4954364275545,8782.403829736959,9733.954412134904,3281.7264813033053,8500.0,0.0,0.0,0.0,35962.15215960272
06-12-2030 15:00:00,935.497,4808.400877864535,4617.190510872725,9737.309778539855,5000.0,8500.0,0.0,1669.1425068802728,0.0,35267.54067415739
06-12-2030 16:00:00,1450.5839999999998,4858.467989432651,665.7442888184772,5465.235388932701,5000.0,8500.0,2618.665852651953,7000.0,0.0,35558.69751983578
06-12-2030 17:00:00,2806.2329999999997,4894.002859220678,4.315671428352898,932.2539078101837,5000.0,8500.0,9220.384249832387,7000.0,0.0,38357.189688291604
06-12-2030 18:00:00,3453.4709999999995,4950.692536687063,3.488293187271755,235.75096132172825,5000.0,8500.0,10357.005688215195,7000.0,0.0,39500.40847941126
06-12-2030 19:00:00,2611.899,5178.283651014899,2.2784084226757106,240.82048230312066,5000.0,8500.0,11888.280246892435,7000.0,0.0,40421.561788633124
06-12-2030 20:00:00,1866.6770000000001,5623.08282577193,0.9645816679940966,234.68417363319787,5000.0,8500.0,12159.953225410136,7000.0,0.0,40385.36180648326
06-12-2030 21:00:00,1711.2849999999999,5730.771027729,0.4531870767730885,207.17563981870006,5000.0,8500.0,10754.202413553936,7000.0,0.0,38903.88726817841
06-12-2030 22:00:00,1399.8160000000003,5898.355681171303,1.5217107348527559,94.39703366970346,5000.0,8500.0,8142.407933926046,7000.0,0.0,36036.4983595019
06-12-2030 23:00:00,1403.1019999999999,6176.961821399871,0.2660914946190612,99.11095875491901,5000.0,8500.0,4718.752583731908,7000.0,0.0,32898.19345538131
07-12-2030 00:00:00,1168.6970000000001,6549.503155057568,0.515552270824431,90.76813196000174,5000.0,8500.0,1940.2722123550557,7000.0,0.0,30249.75605164345
07-12-2030 01:00:00,844.073,6672.858529107858,0.26193381501563834,92.59170065834431,5000.0,8500.0,598.9415404140636,7000.0,0.0,28708.72670399528
07-12-2030 02:00:00,563.476,6926.309186467032,0.4739754747902027,90.26665056795753,5000.0,8500.0,0.0,6903.228130688647,0.0,27983.753943198426
07-12-2030 03:00:00,652.003,6933.434128626687,0.4448717175662429,89.06309522705142,5000.0,8500.0,0.0,6616.131523281118,0.0,27791.07661885242
07-12-2030 04:00:00,1549.608,6633.882198580337,0.8855857555290629,84.88712290784693,5000.0,8500.0,0.0,6460.300592165844,0.0,28229.563499409556
07-12-2030 05:00:00,1863.799,6399.906872054889,4.203414079060481,87.89601126011219,5000.0,8500.0,1394.1453778093455,7000.0,0.0,30249.950675203407
07-12-2030 06:00:00,3026.3950000000004,6329.499022370661,6.972428694940086,89.92017251527244,5000.0,8500.0,3775.281691407905,7000.0,0.0,33728.06831498878
07-12-2030 07:00:00,3933.101,6445.148237929693,302.64165601275124,86.87481278904033,5000.0,8500.0,5267.942084030543,7000.0,0.0,36535.707790762026
07-12-2030 08:00:00,4711.076999999999,6575.6358880996595,2932.847980652482,88.37925696517296,5000.0,8500.0,4510.106078025052,7000.0,0.0,39318.046203742364
07-12-2030 09:00:00,4181.790000000001,6540.8142459236,6353.94890785332,718.8872522606105,5000.0,8500.0,2441.2169261472955,7000.0,0.0,40736.65733218483
07-12-2030 10:00:00,3334.7840000000006,6455.243433897542,9022.119004951905,3544.871664082101,5000.0,8500.0,0.0,4670.418902311911,0.0,40527.43700524346
07-12-2030 11:00:00,2494.712,6645.895225093477,10758.278696069607,5239.769355069626,5000.0,8500.0,0.0,1092.3821217139139,0.0,39731.037397946624
07-12-2030 12:00:00,2110.427,6587.685584412899,11039.213106872887,5049.625846893445,5000.0,8500.0,0.0,1411.3891016965626,0.0,39698.340639875794
07-12-2030 13:00:00,1363.041,6861.02594134694,10221.576309102564,5496.628124074669,5000.0,8500.0,0.0,1582.2825008204236,0.0,39024.553875344594
07-12-2030 14:00:00,1008.6599999999999,6944.365396036843,8201.426312673066,7988.024151124263,5000.0,8500.0,0.0,475.5214732844579,0.0,38117.997333118634
07-12-2030 15:00:00,959.7070000000001,6967.018165049332,4388.917269926398,10358.271391699469,5000.0,8500.0,0.0,1608.7471126573764,0.0,37782.66093933258
07-12-2030 16:00:00,2272.432,7043.813893911182,699.0098833254634,6860.41132866064,5000.0,8500.0,1352.280464090425,7000.0,0.0,38727.947569987715
07-12-2030 17:00:00,4315.1630000000005,6969.9334141573745,3.3386167215485325,1228.4470536384765,5000.0,8500.0,7843.555831792739,7000.0,0.0,40860.43791631014
07-12-2030 18:00:00,4009.978,7060.759008537928,2.9893716348610155,242.19727667036932,5000.0,8500.0,9534.381759849726,7000.0,0.0,41350.305416692885
07-12-2030 19:00:00,3701.7200000000003,7571.021110435545,1.9042172583676562,149.5508689510747,5000.0,8500.0,9440.900610603738,7000.0,0.0,41365.09680724872
07-12-2030 20:00:00,3651.8089999999997,7644.373545067896,0.7982744838571835,89.19074503593542,5000.0,8500.0,9108.167360964937,7000.0,0.0,40994.33892555263
07-12-2030 21:00:00,3590.5820000000003,8036.975092870934,0.4781331543936256,84.75035525547125,5000.0,8500.0,6693.047922497055,7000.0,0.0,38905.83350377785
07-12-2030 22:00:00,2460.2639999999997,8255.164070452833,1.0394199008557077,68.24705853547093,5000.0,8500.0,4688.336530070523,7000.0,0.0,35973.05107895969
07-12-2030 23:00:00,1743.519,8445.82319560879,0.20788398017114154,72.65097694196824,5000.0,8500.0,2463.1546031187136,7000.0,0.0,33225.35565964964
08-12-2030 00:00:00,1466.083,8441.699676587412,0.5529713872552364,86.45539198842155,5000.0,8500.0,75.89926203043433,7000.0,0.0,30570.69030199352
08-12-2030 01:00:00,1175.889,8926.302085864245,0.24946077620536986,89.92929035876415,5000.0,8500.0,0.0,5054.89233186526,0.0,28747.262168864472
08-12-2030 02:00:00,739.919,9158.222070094025,0.3949795623251689,89.05397738355973,5000.0,8500.0,0.0,4076.555520916114,0.0,27564.145547956025
08-12-2030 03:00:00,690.8520000000001,9419.6850787753,0.33261436827382646,77.31931280972525,5000.0,8500.0,0.0,3487.2932927916117,0.0,27175.48229874491
08-12-2030 04:00:00,986.2740000000001,8893.662296794204,0.6569133773408072,0.0,5000.0,8500.0,0.0,3968.4933040447213,0.0,27349.08651421627
08-12-2030 05:00:00,1937.991,8970.553367136317,3.4716624688580633,0.0,5000.0,8500.0,0.0,3701.551828076881,0.0,28113.567857682057
08-12-2030 06:00:00,2413.752,8987.084113021921,5.400825804846257,0.0,5000.0,8500.0,0.0,4683.93986816152,0.0,29590.17680698829
08-12-2030 07:00:00,2428.062,9172.21343232262,307.2857841297746,0.0,5000.0,8500.0,0.0,5297.613965463446,0.0,30705.175181915838
08-12-2030 08:00:00,1867.618,8791.151870611418,3141.8420612777372,0.0,5000.0,8500.0,0.0,5766.514773524828,0.0,33067.12670541398
08-12-2030 09:00:00,1890.125,8433.371964984439,6752.125725793521,701.4721711914387,5000.0,8500.0,0.0,4231.584402960409,0.0,35508.67926492981
08-12-2030 10:00:00,1817.796,8790.477146289557,8306.95237868754,4306.685723501696,4670.164355043473,8500.0,0.0,0.0,0.0,36392.075603522266
08-12-2030 11:00:00,2070.07,9767.963839196067,8738.045546048039,6127.883782536426,833.8975566410008,8500.0,0.0,0.0,0.0,36037.86072442153
08-12-2030 12:00:00,1547.0659999999998,10529.036372845574,8358.919216050723,5869.547922885727,1369.9169517212285,8500.0,0.0,0.0,0.0,36174.48646350325
08-12-2030 13:00:00,1124.08,11785.516072371722,6930.980786973564,5146.557641053845,2227.8457380728705,8500.0,0.0,0.0,0.0,35714.980238472
08-12-2030 14:00:00,1011.7439999999999,12192.934052905632,4969.890629310687,5063.65820802719,2946.805468997107,8500.0,0.0,0.0,0.0,34685.03235924061
08-12-2030 15:00:00,1547.781,11498.59322148021,2633.590675836917,5280.289051546798,4563.642177241938,8500.0,0.0,0.0,0.0,34023.896126105865
08-12-2030 16:00:00,2105.719,11349.58732225916,422.73207367801626,3267.4065687857865,5000.0,8500.0,0.0,3798.8380508650953,0.0,34444.28301558806
08-12-2030 17:00:00,3205.2129999999997,11876.856877443695,2.5153961600708126,552.6872010936681,5000.0,8500.0,315.7203030877754,7000.0,0.0,36452.992777785206
08-12-2030 18:00:00,3528.463,11944.674005750776,1.8584827827300054,158.66871244278758,5000.0,8500.0,1142.1969882583107,7000.0,0.0,37275.86118923461
08-12-2030 19:00:00,3073.288,12228.452421283611,0.7483823286161095,144.26251972588122,5000.0,8500.0,2040.6536010571217,7000.0,0.0,37987.40492439523
08-12-2030 20:00:00,2204.955,12231.578521742234,0.5197099504278538,144.0345736385884,5000.0,8500.0,3027.5675969099975,7000.0,0.0,38108.65540224125
08-12-2030 21:00:00,1674.747,12219.635167849288,0.41161028073886025,144.74576543094201,5000.0,8500.0,2636.0905123017255,7000.0,0.0,37175.6300558627
08-12-2030 22:00:00,1209.1819999999998,12049.402954839685,1.0269468620454392,144.71841190046686,5000.0,8500.0,963.8428155470901,7000.0,0.0,34868.17312914929
08-12-2030 23:00:00,886.0310000000001,12134.770249475177,0.32014132946355794,144.69105836999174,5000.0,8500.0,0.0,5393.942709961633,0.0,32059.755159136264
09-12-2030 00:00:00,781.713,12241.829564360514,0.4157679603422831,143.79750970780384,5000.0,8500.0,0.0,2895.5629136871466,0.0,29563.318755715805
09-12-2030 01:00:00,816.664,11927.387861983088,0.26193381501563834,63.61519404168077,5000.0,8500.0,0.0,1444.417540583483,0.0,27752.346530423267
09-12-2030 02:00:00,770.205,12297.404479903824,0.3617181254977862,0.0,5000.0,8500.0,0.0,19.358702560413803,0.0,26587.32990058974
09-12-2030 03:00:00,787.11,12030.785697328325,0.24114541699852415,0.0,5000.0,8500.0,0.0,9.759852437107838,0.0,26327.896695182433
09-12-2030 04:00:00,780.394,12251.866088648201,0.4365563583593972,0.0,4966.663406487814,8500.0,0.0,0.0,0.0,26499.360051494376
09-12-2030 05:00:00,727.642,12405.5657222822,1.9915285300395358,0.0,5000.0,8500.0,0.0,703.1829676070356,0.0,27338.382218419276
09-12-2030 06:00:00,845.7349999999999,12829.054242710443,2.889587324378867,0.0,5000.0,8500.0,0.0,1715.5510087887506,0.0,28893.229838823572
09-12-2030 07:00:00,839.752,13332.59477024952,156.25807253544025,0.0,5000.0,8500.0,0.0,2563.421031178621,0.0,30392.025873963583
09-12-2030 08:00:00,1330.5339999999999,13395.426639232846,1426.7950671862163,0.0,5000.0,8500.0,0.0,3600.8203694226686,0.0,33253.57607584173
09-12-2030 09:00:00,1257.8909999999998,13172.287238637293,3493.1410416893464,0.0,5000.0,8500.0,0.0,4483.365164691633,0.0,35906.684445018276
09-12-2030 10:00:00,1087.048,13522.973371434697,5536.37863295665,0.0,5000.0,8500.0,0.0,2813.209974431984,0.0,36459.60997882333
09-12-2030 11:00:00,954.4549999999999,14326.351853460912,6343.579654922384,105.94022353021198,5000.0,8500.0,0.0,659.4254633895125,0.0,35889.75219530302
09-12-2030 12:00:00,859.823,15441.205451036365,5746.769693928657,369.12677591850434,5000.0,8500.0,0.0,192.16802647805162,0.0,36109.092947361576
09-12-2030 13:00:00,879.9970000000001,16316.9462830922,4296.176068692449,227.70902336203753,5000.0,8500.0,0.0,622.0195422094876,0.0,35842.84791735618
09-12-2030 14:00:00,948.5239999999999,16786.789097828318,2859.573035321758,505.43853611961185,5000.0,8500.0,0.0,290.6194163932232,0.0,34890.94408566291
09-12-2030 15:00:00,1038.197,16657.280531321052,1189.7574376358739,501.8005165664184,5000.0,8500.0,0.0,1359.7046167200824,0.0,34246.74010224343
09-12-2030 16:00:00,1386.289,17117.02631659931,177.32503508598373,86.40068492747127,5000.0,8500.0,0.0,2306.6666463390375,0.0,34573.7076829518
09-12-2030 17:00:00,1448.068,17783.916135669006,2.2534623450551745,0.0,5000.0,8500.0,0.0,4083.285107548978,0.0,36817.52270556304
09-12-2030 18:00:00,1580.7630000000001,19085.959895310847,1.0602082988728219,0.0,5000.0,8500.0,0.0,3405.657508781518,0.0,37573.440612391234
09-12-2030 19:00:00,1815.871,20206.612821772298,1.3221421138884601,0.0,5000.0,8500.0,0.0,2675.349393729699,0.0,38199.155357615884
09-12-2030 20:00:00,1525.645,21171.23758229333,0.9188471923564456,0.0,5000.0,8500.0,0.0,1884.3851686029739,0.0,38082.18659808866
09-12-2030 21:00:00,1257.199,22355.628121800608,0.2993529314464438,0.0,4419.661962630784,8500.0,0.0,0.0,0.0,36532.78843736284
09-12-2030 22:00:00,1031.471,22812.60900415124,0.9146895127530227,0.0,1925.6841064527143,8500.0,0.0,0.0,0.0,34270.67880011671
